Time,Channel A
(s),(V)

1.83374995,-0.72722554
1.83379995,-0.72722554
1.83384995,-0.72722554
1.83389995,-0.72722554
1.83394995,-0.72722554
1.83399995,-0.72722554
1.83404995,-0.72722554
1.83409995,-0.71810055
1.83414995,-0.72722554
1.83419995,-0.72722554
1.83424995,-0.72722554
1.83429995,-0.72722554
1.83434995,-0.72722554
1.83439995,-0.72722554
1.83444995,-0.72722554
1.83449995,-0.72722554
1.83454995,-0.72722554
1.83459995,-0.72722554
1.83464995,-0.72722554
1.83469995,-0.72722554
1.83474995,-0.72722554
1.83479995,-0.72722554
1.83484995,-0.72722554
1.83489995,-0.72722554
1.83494995,-0.72722554
1.83499995,-0.72722554
1.83504995,-0.72722554
1.83509995,-0.72722554
1.83514995,-0.72722554
1.83519995,-0.72722554
1.83524995,-0.72722554
1.83529995,-0.72722554
1.83534995,-0.72722554
1.83539995,-0.72722554
1.83544995,-0.72722554
1.83549995,-0.72722554
1.83554995,-0.72722554
1.83559995,-0.72722554
1.83564995,-0.72722554
1.83569995,-0.72722554
1.83574995,-0.71810055
1.83579995,-0.72722554
1.83584995,-0.72722554
1.83589995,-0.72722554
1.83594995,-0.72722554
1.83599995,-0.72722554
1.83604995,-0.72722554
1.83609995,-0.72722554
1.83614995,-0.71810055
1.83619995,-0.72722554
1.83624995,-0.72722554
1.83629995,-0.71810055
1.83634995,-0.72722554
1.83639995,-0.72722554
1.83644995,-0.72722554
1.83649995,-0.72722554
1.83654995,-0.72722554
1.83659995,-0.72722554
1.83664995,-0.72722554
1.83669995,-0.72722554
1.83674995,-0.71810055
1.83679995,-0.72722554
1.83684995,-0.72722554
1.83689995,-0.72722554
1.83694995,-0.72722554
1.83699995,-0.71810055
1.83704995,-0.72722554
1.83709995,-0.72722554
1.83714995,-0.72722554
1.83719995,-0.72722554
1.83724995,-0.72722554
1.83729995,-0.71810055
1.83734995,-0.72722554
1.83739995,-0.72722554
1.83744995,-0.72722554
1.83749995,-0.72722554
1.83754995,-0.72722554
1.83759995,-0.72722554
1.83764995,-0.72722554
1.83769995,-0.72722554
1.83774995,-0.72722554
1.83779995,-0.72722554
1.83784995,-0.72722554
1.83789995,-0.72722554
1.83794995,-0.72722554
1.83799995,-0.72722554
1.83804995,-0.72722554
1.83809995,-0.72722554
1.83814995,-0.72722554
1.83819995,-0.72722554
1.83824995,-0.72722554
1.83829995,-0.72722554
1.83834995,-0.72722554
1.83839995,-0.72722554
1.83844995,-0.72722554
1.83849995,-0.72722554
1.83854995,-0.71810055
1.83859995,-0.72722554
1.83864995,-0.72722554
1.83869995,-0.72722554
1.83874995,-0.72722554
1.83879995,-0.72722554
1.83884995,-0.72722554
1.83889995,-0.72722554
1.83894995,-0.72722554
1.83899995,-0.72722554
1.83904995,-0.72722554
1.83909995,-0.72722554
1.83914995,-0.72722554
1.83919995,-0.72722554
1.83924995,-0.72722554
1.83929995,-0.72722554
1.83934995,-0.72722554
1.83939995,-0.72722554
1.83944995,-0.72722554
1.83949995,-0.72722554
1.83954995,-0.72722554
1.83959995,-0.71810055
1.83964995,-0.72722554
1.83969995,-0.72722554
1.83974995,-0.72722554
1.83979995,-0.72722554
1.83984995,-0.72722554
1.83989995,-0.72722554
1.83994995,-0.72722554
1.83999995,-0.72722554
1.84004995,-0.72722554
1.84009995,-0.72722554
1.84014995,-0.72722554
1.84019995,-0.72722554
1.84024995,-0.72722554
1.84029995,-0.72722554
1.84034995,-0.72722554
1.84039995,-0.72722554
1.84044995,-0.72722554
1.84049995,-0.72722554
1.84054995,-0.72722554
1.84059995,-0.72722554
1.84064995,-0.72722554
1.84069995,-0.72722554
1.84074995,-0.72722554
1.84079995,-0.72722554
1.84084995,-0.72722554
1.84089995,-0.72722554
1.84094995,-0.72722554
1.84099995,-0.72722554
1.84104995,-0.72722554
1.84109995,-0.72722554
1.84114995,-0.72722554
1.84119995,-0.72722554
1.84124995,-0.72722554
1.84129995,-0.72722554
1.84134995,-0.72722554
1.84139995,-0.72722554
1.84144995,-0.72722554
1.84149995,-0.72722554
1.84154995,-0.72722554
1.84159995,-0.72722554
1.84164995,-0.72722554
1.84169995,-0.72722554
1.84174995,-0.72722554
1.84179995,-0.72722554
1.84184995,-0.72722554
1.84189995,-0.72722554
1.84194995,-0.72722554
1.84199995,-0.72722554
1.84204995,-0.72722554
1.84209995,-0.72722554
1.84214995,-0.72722554
1.84219995,-0.72722554
1.84224995,-0.72722554
1.84229995,-0.72722554
1.84234995,-0.72722554
1.84239995,-0.72722554
1.84244995,-0.72722554
1.84249995,-0.72722554
1.84254995,-0.72722554
1.84259995,-0.72722554
1.84264995,-0.72722554
1.84269995,-0.72722554
1.84274995,-0.72722554
1.84279995,-0.71810055
1.84284995,-0.72722554
1.84289995,-0.72722554
1.84294995,-0.72722554
1.84299995,-0.72722554
1.84304995,-0.72722554
1.84309995,-0.72722554
1.84314995,-0.72722554
1.84319995,-0.72722554
1.84324995,-0.72722554
1.84329995,-0.72722554
1.84334995,-0.72722554
1.84339995,-0.72722554
1.84344995,-0.72722554
1.84349995,-0.72722554
1.84354995,-0.72722554
1.84359995,-0.72722554
1.84364995,-0.72722554
1.84369995,-0.72722554
1.84374995,-0.72722554
1.84379995,-0.72722554
1.84384995,-0.72722554
1.84389995,-0.72722554
1.84394995,-0.72722554
1.84399995,-0.72722554
1.84404995,-0.72722554
1.84409995,-0.72722554
1.84414995,-0.72722554
1.84419995,-0.72722554
1.84424995,-0.72722554
1.84429995,-0.72722554
1.84434995,-0.72722554
1.84439995,-0.72722554
1.84444995,-0.71810055
1.84449995,-0.72722554
1.84454995,-0.72722554
1.84459995,-0.72722554
1.84464995,-0.72722554
1.84469995,-0.72722554
1.84474995,-0.72722554
1.84479995,-0.72722554
1.84484995,-0.72722554
1.84489995,-0.72722554
1.84494995,-0.72722554
1.84499995,-0.72722554
1.84504995,-0.72722554
1.84509995,-0.72722554
1.84514995,-0.72722554
1.84519995,-0.72722554
1.84524995,-0.72722554
1.84529995,-0.72722554
1.84534995,-0.72722554
1.84539995,-0.72722554
1.84544995,-0.72722554
1.84549995,-0.72722554
1.84554995,-0.72722554
1.84559995,-0.72722554
1.84564995,-0.72722554
1.84569995,-0.72722554
1.84574995,-0.72722554
1.84579995,-0.72722554
1.84584995,-0.72722554
1.84589995,-0.72722554
1.84594995,-0.72722554
1.84599995,-0.72722554
1.84604995,-0.72722554
1.84609995,-0.72722554
1.84614995,-0.72722554
1.84619995,-0.72722554
1.84624995,-0.72722554
1.84629995,-0.72722554
1.84634995,-0.72722554
1.84639995,-0.72722554
1.84644995,-0.72722554
1.84649995,-0.72722554
1.84654995,-0.72722554
1.84659995,-0.72722554
1.84664995,-0.72722554
1.84669995,-0.72722554
1.84674995,-0.72722554
1.84679995,-0.72722554
1.84684995,-0.71810055
1.84689995,-0.72722554
1.84694995,-0.72722554
1.84699995,-0.72722554
1.84704995,-0.72722554
1.84709995,-0.72722554
1.84714995,-0.72722554
1.84719995,-0.72722554
1.84724995,-0.72722554
1.84729995,-0.72722554
1.84734995,-0.72722554
1.84739995,-0.72722554
1.84744995,-0.72722554
1.84749995,-0.72722554
1.84754995,-0.72722554
1.84759995,-0.72722554
1.84764995,-0.72722554
1.84769995,-0.72722554
1.84774995,-0.72722554
1.84779995,-0.72722554
1.84784995,-0.72722554
1.84789995,-0.72722554
1.84794995,-0.72722554
1.84799995,-0.72722554
1.84804995,-0.72722554
1.84809995,-0.72722554
1.84814995,-0.72722554
1.84819995,-0.72722554
1.84824995,-0.72722554
1.84829995,-0.72722554
1.84834995,-0.72722554
1.84839995,-0.72722554
1.84844995,-0.72722554
1.84849995,-0.72722554
1.84854995,-0.72722554
1.84859995,-0.72722554
1.84864995,-0.72722554
1.84869995,-0.72722554
1.84874995,-0.72722554
1.84879995,-0.72722554
1.84884995,-0.72722554
1.84889995,-0.72722554
1.84894995,-0.72722554
1.84899995,-0.72722554
1.84904995,-0.72722554
1.84909995,-0.72722554
1.84914995,-0.72722554
1.84919995,-0.72722554
1.84924995,-0.72722554
1.84929995,-0.72722554
1.84934995,-0.72722554
1.84939995,-0.72722554
1.84944995,-0.72722554
1.84949995,-0.72722554
1.84954995,-0.72722554
1.84959995,-0.72722554
1.84964995,-0.72722554
1.84969995,-0.72722554
1.84974995,-0.72722554
1.84979995,-0.72722554
1.84984995,-0.72722554
1.84989995,-0.72722554
1.84994995,-0.72722554
1.84999995,-0.72722554
1.85004995,-0.72722554
1.85009995,-0.72722554
1.85014995,-0.72722554
1.85019995,-0.71810055
1.85024995,-0.72722554
1.85029995,-0.72722554
1.85034995,-0.72722554
1.85039995,-0.72722554
1.85044995,-0.72722554
1.85049995,-0.72722554
1.85054995,-0.72722554
1.85059995,-0.72722554
1.85064995,-0.72722554
1.85069995,-0.72722554
1.85074995,-0.72722554
1.85079995,-0.72722554
1.85084995,-0.72722554
1.85089995,-0.71810055
1.85094995,-0.72722554
1.85099995,-0.72722554
1.85104995,-0.72722554
1.85109995,-0.72722554
1.85114995,-0.72722554
1.85119995,-0.72722554
1.85124995,-0.72722554
1.85129995,-0.72722554
1.85134995,-0.72722554
1.85139995,-0.72722554
1.85144995,-0.72722554
1.85149995,-0.72722554
1.85154995,-0.72722554
1.85159995,-0.71810055
1.85164995,-0.72722554
1.85169995,-0.72722554
1.85174995,-0.72722554
1.85179995,-0.72722554
1.85184995,-0.72722554
1.85189995,-0.72722554
1.85194995,-0.72722554
1.85199995,-0.72722554
1.85204995,-0.72722554
1.85209995,-0.72722554
1.85214995,-0.72722554
1.85219995,-0.72722554
1.85224995,-0.72722554
1.85229995,-0.72722554
1.85234995,-0.72722554
1.85239995,-0.72722554
1.85244995,-0.72722554
1.85249995,-0.72722554
1.85254995,-0.72722554
1.85259995,-0.72722554
1.85264995,-0.72722554
1.85269995,-0.72722554
1.85274995,-0.71810055
1.85279995,-0.72722554
1.85284995,-0.72722554
1.85289995,-0.72722554
1.85294995,-0.72722554
1.85299995,-0.72722554
1.85304995,-0.72722554
1.85309995,-0.72722554
1.85314995,-0.72722554
1.85319995,-0.72722554
1.85324995,-0.72722554
1.85329995,-0.72722554
1.85334995,-0.72722554
1.85339995,-0.72722554
1.85344995,-0.72722554
1.85349995,-0.72722554
1.85354995,-0.72722554
1.85359995,-0.72722554
1.85364995,-0.72722554
1.85369995,-0.72722554
1.85374995,-0.72722554
1.85379995,-0.72722554
1.85384995,-0.72722554
1.85389995,-0.72722554
1.85394995,-0.72722554
1.85399995,-0.72722554
1.85404995,-0.71810055
1.85409995,-0.72722554
1.85414995,-0.72722554
1.85419995,-0.72722554
1.85424995,-0.72722554
1.85429995,-0.72722554
1.85434995,-0.72722554
1.85439995,-0.72722554
1.85444995,-0.72722554
1.85449995,-0.72722554
1.85454995,-0.72722554
1.85459995,-0.72722554
1.85464995,-0.72722554
1.85469995,-0.72722554
1.85474995,-0.73632008
1.85479995,-0.72722554
1.85484995,-0.72722554
1.85489995,-0.72722554
1.85494995,-0.72722554
1.85499995,-0.72722554
1.85504995,-0.72722554
1.85509995,-0.72722554
1.85514995,-0.72722554
1.85519995,-0.72722554
1.85524995,-0.72722554
1.85529995,-0.72722554
1.85534995,-0.72722554
1.85539995,-0.72722554
1.85544995,-0.72722554
1.85549995,-0.72722554
1.85554995,-0.72722554
1.85559995,-0.72722554
1.85564995,-0.72722554
1.85569995,-0.72722554
1.85574995,-0.72722554
1.85579995,-0.72722554
1.85584995,-0.72722554
1.85589995,-0.72722554
1.85594995,-0.72722554
1.85599995,-0.72722554
1.85604995,-0.72722554
1.85609995,-0.72722554
1.85614995,-0.72722554
1.85619995,-0.72722554
1.85624995,-0.72722554
1.85629995,-0.72722554
1.85634995,-0.72722554
1.85639995,-0.72722554
1.85644995,-0.72722554
1.85649995,-0.72722554
1.85654995,-0.72722554
1.85659995,-0.72722554
1.85664995,-0.72722554
1.85669995,-0.72722554
1.85674995,-0.72722554
1.85679995,-0.72722554
1.85684995,-0.72722554
1.85689995,-0.72722554
1.85694995,-0.72722554
1.85699995,-0.72722554
1.85704995,-0.72722554
1.85709995,-0.71810055
1.85714995,-0.72722554
1.85719995,-0.72722554
1.85724995,-0.72722554
1.85729995,-0.72722554
1.85734995,-0.72722554
1.85739995,-0.71810055
1.85744995,-0.72722554
1.85749995,-0.72722554
1.85754995,-0.72722554
1.85759995,-0.72722554
1.85764995,-0.72722554
1.85769995,-0.72722554
1.85774995,-0.72722554
1.85779995,-0.72722554
1.85784995,-0.72722554
1.85789995,-0.72722554
1.85794995,-0.72722554
1.85799995,-0.72722554
1.85804995,-0.72722554
1.85809995,-0.72722554
1.85814995,-0.72722554
1.85819995,-0.72722554
1.85824995,-0.72722554
1.85829995,-0.72722554
1.85834995,-0.72722554
1.85839995,-0.72722554
1.85844995,-0.72722554
1.85849995,-0.72722554
1.85854995,-0.72722554
1.85859995,-0.72722554
1.85864995,-0.72722554
1.85869995,-0.72722554
1.85874995,-0.72722554
1.85879995,-0.72722554
1.85884995,-0.72722554
1.85889995,-0.72722554
1.85894995,-0.72722554
1.85899995,-0.72722554
1.85904995,-0.72722554
1.85909995,-0.72722554
1.85914995,-0.72722554
1.85919995,-0.72722554
1.85924995,-0.72722554
1.85929995,-0.72722554
1.85934995,-0.72722554
1.85939995,-0.72722554
1.85944995,-0.72722554
1.85949995,-0.72722554
1.85954995,-0.72722554
1.85959995,-0.72722554
1.85964995,-0.72722554
1.85969995,-0.72722554
1.85974995,-0.72722554
1.85979995,-0.72722554
1.85984995,-0.72722554
1.85989995,-0.72722554
1.85994995,-0.72722554
1.85999995,-0.72722554
1.86004995,-0.72722554
1.86009995,-0.72722554
1.86014995,-0.72722554
1.86019995,-0.72722554
1.86024995,-0.72722554
1.86029995,-0.72722554
1.86034995,-0.72722554
1.86039995,-0.72722554
1.86044995,-0.72722554
1.86049995,-0.72722554
1.86054995,-0.72722554
1.86059995,-0.72722554
1.86064995,-0.72722554
1.86069995,-0.72722554
1.86074995,-0.72722554
1.86079995,-0.71810055
1.86084995,-0.72722554
1.86089995,-0.72722554
1.86094995,-0.72722554
1.86099995,-0.72722554
1.86104995,-0.72722554
1.86109995,-0.72722554
1.86114995,-0.72722554
1.86119995,-0.72722554
1.86124995,-0.72722554
1.86129995,-0.72722554
1.86134995,-0.72722554
1.86139995,-0.72722554
1.86144995,-0.72722554
1.86149995,-0.72722554
1.86154995,-0.72722554
1.86159995,-0.72722554
1.86164995,-0.72722554
1.86169995,-0.72722554
1.86174995,-0.72722554
1.86179995,-0.72722554
1.86184995,-0.72722554
1.86189995,-0.72722554
1.86194995,-0.72722554
1.86199995,-0.72722554
1.86204995,-0.72722554
1.86209995,-0.72722554
1.86214995,-0.72722554
1.86219995,-0.72722554
1.86224995,-0.73632008
1.86229995,-0.72722554
1.86234995,-0.72722554
1.86239995,-0.72722554
1.86244995,-0.72722554
1.86249995,-0.72722554
1.86254995,-0.72722554
1.86259995,-0.72722554
1.86264995,-0.72722554
1.86269995,-0.72722554
1.86274995,-0.72722554
1.86279995,-0.72722554
1.86284995,-0.72722554
1.86289995,-0.72722554
1.86294995,-0.73632008
1.86299995,-0.72722554
1.86304995,-0.72722554
1.86309995,-0.72722554
1.86314995,-0.72722554
1.86319995,-0.72722554
1.86324995,-0.72722554
1.86329995,-0.72722554
1.86334995,-0.72722554
1.86339995,-0.72722554
1.86344995,-0.72722554
1.86349995,-0.72722554
1.86354995,-0.72722554
1.86359995,-0.72722554
1.86364995,-0.72722554
1.86369995,-0.72722554
1.86374995,-0.72722554
1.86379995,-0.72722554
1.86384995,-0.72722554
1.86389995,-0.72722554
1.86394995,-0.72722554
1.86399995,-0.72722554
1.86404995,-0.72722554
1.86409995,-0.72722554
1.86414995,-0.72722554
1.86419995,-0.72722554
1.86424995,-0.72722554
1.86429995,-0.72722554
1.86434995,-0.72722554
1.86439995,-0.72722554
1.86444995,-0.72722554
1.86449995,-0.72722554
1.86454995,-0.72722554
1.86459995,-0.72722554
1.86464995,-0.71810055
1.86469995,-0.72722554
1.86474995,-0.72722554
1.86479995,-0.72722554
1.86484995,-0.72722554
1.86489995,-0.72722554
1.86494995,-0.72722554
1.86499995,-0.72722554
1.86504995,-0.72722554
1.86509995,-0.72722554
1.86514995,-0.72722554
1.86519995,-0.72722554
1.86524995,-0.72722554
1.86529995,-0.71810055
1.86534995,-0.72722554
1.86539995,-0.72722554
1.86544995,-0.72722554
1.86549995,-0.71810055
1.86554995,-0.72722554
1.86559995,-0.72722554
1.86564995,-0.72722554
1.86569995,-0.72722554
1.86574995,-0.72722554
1.86579995,-0.72722554
1.86584995,-0.72722554
1.86589995,-0.72722554
1.86594995,-0.73632008
1.86599995,-0.72722554
1.86604995,-0.72722554
1.86609995,-0.72722554
1.86614995,-0.72722554
1.86619995,-0.72722554
1.86624995,-0.73632008
1.86629995,-0.72722554
1.86634995,-0.72722554
1.86639995,-0.72722554
1.86644995,-0.72722554
1.86649995,-0.71810055
1.86654995,-0.72722554
1.86659995,-0.72722554
1.86664995,-0.72722554
1.86669995,-0.72722554
1.86674995,-0.72722554
1.86679995,-0.72722554
1.86684995,-0.72722554
1.86689995,-0.72722554
1.86694995,-0.72722554
1.86699995,-0.72722554
1.86704995,-0.72722554
1.86709995,-0.72722554
1.86714995,-0.72722554
1.86719995,-0.71810055
1.86724995,-0.72722554
1.86729995,-0.72722554
1.86734995,-0.72722554
1.86739995,-0.72722554
1.86744995,-0.72722554
1.86749995,-0.72722554
1.86754995,-0.72722554
1.86759995,-0.72722554
1.86764995,-0.72722554
1.86769995,-0.72722554
1.86774995,-0.72722554
1.86779995,-0.72722554
1.86784995,-0.72722554
1.86789995,-0.72722554
1.86794995,-0.72722554
1.86799995,-0.72722554
1.86804995,-0.72722554
1.86809995,-0.72722554
1.86814995,-0.72722554
1.86819995,-0.72722554
1.86824995,-0.72722554
1.86829995,-0.72722554
1.86834995,-0.71810055
1.86839995,-0.71810055
1.86844995,-0.72722554
1.86849995,-0.72722554
1.86854995,-0.72722554
1.86859995,-0.72722554
1.86864995,-0.72722554
1.86869995,-0.72722554
1.86874995,-0.72722554
1.86879995,-0.72722554
1.86884995,-0.72722554
1.86889995,-0.72722554
1.86894995,-0.72722554
1.86899995,-0.72722554
1.86904995,-0.72722554
1.86909995,-0.72722554
1.86914995,-0.72722554
1.86919995,-0.72722554
1.86924995,-0.72722554
1.86929995,-0.72722554
1.86934995,-0.72722554
1.86939995,-0.72722554
1.86944995,-0.72722554
1.86949995,-0.72722554
1.86954995,-0.72722554
1.86959995,-0.72722554
1.86964995,-0.72722554
1.86969995,-0.72722554
1.86974995,-0.72722554
1.86979995,-0.72722554
1.86984995,-0.72722554
1.86989995,-0.72722554
1.86994995,-0.72722554
1.86999995,-0.72722554
1.87004995,-0.72722554
1.87009995,-0.72722554
1.87014995,-0.72722554
1.87019995,-0.72722554
1.87024995,-0.72722554
1.87029995,-0.72722554
1.87034995,-0.72722554
1.87039995,-0.72722554
1.87044995,-0.72722554
1.87049995,-0.71810055
1.87054995,-0.72722554
1.87059995,-0.72722554
1.87064995,-0.72722554
1.87069995,-0.72722554
1.87074995,-0.72722554
1.87079995,-0.72722554
1.87084995,-0.72722554
1.87089995,-0.72722554
1.87094995,-0.72722554
1.87099995,-0.73632008
1.87104995,-0.71810055
1.87109995,-0.71810055
1.87114995,-0.72722554
1.87119995,-0.72722554
1.87124995,-0.72722554
1.87129995,-0.72722554
1.87134995,-0.72722554
1.87139995,-0.72722554
1.87144995,-0.72722554
1.87149995,-0.72722554
1.87154995,-0.72722554
1.87159995,-0.72722554
1.87164995,-0.71810055
1.87169995,-0.72722554
1.87174995,-0.72722554
1.87179995,-0.72722554
1.87184995,-0.72722554
1.87189995,-0.72722554
1.87194995,-0.72722554
1.87199995,-0.72722554
1.87204995,-0.72722554
1.87209995,-0.72722554
1.87214995,-0.72722554
1.87219995,-0.72722554
1.87224995,-0.72722554
1.87229995,-0.72722554
1.87234995,-0.72722554
1.87239995,-0.72722554
1.87244995,-0.72722554
1.87249995,-0.72722554
1.87254995,-0.72722554
1.87259995,-0.72722554
1.87264995,-0.72722554
1.87269995,-0.72722554
1.87274995,-0.72722554
1.87279995,-0.73632008
1.87284995,-0.72722554
1.87289995,-0.72722554
1.87294995,-0.72722554
1.87299995,-0.72722554
1.87304995,-0.72722554
1.87309995,-0.72722554
1.87314995,-0.72722554
1.87319995,-0.72722554
1.87324995,-0.72722554
1.87329995,-0.72722554
1.87334995,-0.72722554
1.87339995,-0.72722554
1.87344995,-0.72722554
1.87349995,-0.72722554
1.87354995,-0.72722554
1.87359995,-0.72722554
1.87364995,-0.72722554
1.87369995,-0.72722554
